Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-01 14-32-00,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,230,144,TCP
2023-02-01 14-32-00,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,338,448,TCP
2023-02-01 14-32-00,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19681,3310,UDP
2023-02-01 14-32-00,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-32-00,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-59,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-59,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,126,54,TCP
2023-02-01 14-31-59,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,108,305,TCP
2023-02-01 14-31-59,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19750,2795,UDP
2023-02-01 14-31-59,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-59,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-58,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-58,Data transferred,,,,,,,742,0,UDP
2023-02-01 14-31-57,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-57,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,167,285,TCP
2023-02-01 14-31-57,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-57,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-57,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-57,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,302,395,TCP
2023-02-01 14-31-57,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19037,2922,UDP
2023-02-01 14-31-57,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-31-57,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-56,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,162,304,TCP
2023-02-01 14-31-56,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,23438,3694,UDP
2023-02-01 14-31-56,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-31-56,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-56,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-56,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-31-55,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,126,54,TCP
2023-02-01 14-31-55,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-55,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-55,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-55,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,194,394,TCP
2023-02-01 14-31-55,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,14616,2046,UDP
2023-02-01 14-31-55,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-55,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-55,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-55,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-31-54,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-54,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-54,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,108,304,TCP
2023-02-01 14-31-54,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,42,42,UDP
2023-02-01 14-31-54,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19234,2997,UDP
2023-02-01 14-31-54,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-31-54,Data transferred,,,,,,,148,176,ICMP
2023-02-01 14-31-54,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-54,Data transferred,,,,,,,1086,0,UDP
2023-02-01 14-31-53,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,126,54,TCP
2023-02-01 14-31-53,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-53,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-53,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-53,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,302,546,TCP
2023-02-01 14-31-53,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,25909,3866,UDP
2023-02-01 14-31-53,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-53,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-53,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-53,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-31-52,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-52,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-52,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,108,305,TCP
2023-02-01 14-31-52,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,21264,3081,UDP
2023-02-01 14-31-52,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-52,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-52,Data transferred,,,,,,,60,0,IGMP
2023-02-01 14-31-52,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-31-51,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-51,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-51,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,248,395,TCP
2023-02-01 14-31-51,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,24708,3612,UDP
2023-02-01 14-31-51,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-31-51,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-51,Data transferred,,,,,,,176,0,IGMP
2023-02-01 14-31-51,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-50,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-50,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,252,108,TCP
2023-02-01 14-31-50,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-50,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,108,303,TCP
2023-02-01 14-31-50,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,21208,3080,UDP
2023-02-01 14-31-50,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-50,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-50,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-50,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-31-49,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,605,0,UDP
2023-02-01 14-31-49,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,126,54,TCP
2023-02-01 14-31-49,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-49,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-49,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-49,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,302,547,TCP
2023-02-01 14-31-49,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,24160,3407,UDP
2023-02-01 14-31-49,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-49,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,585,0,UDP
2023-02-01 14-31-49,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-48,Data transferred,3568,svchost.exe,C:\WINDOWS\system32,20.198.119.84,443,India,279,209,TCP
2023-02-01 14-31-48,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,126,54,TCP
2023-02-01 14-31-48,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,108,306,TCP
2023-02-01 14-31-48,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,23499,3813,UDP
2023-02-01 14-31-48,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-48,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-48,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-31-48,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-31-47,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,230,144,TCP
2023-02-01 14-31-47,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,288,590,TCP
2023-02-01 14-31-47,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,230,144,TCP
2023-02-01 14-31-47,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,230,144,TCP
2023-02-01 14-31-47,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,230,144,TCP
2023-02-01 14-31-47,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,230,144,TCP
2023-02-01 14-31-47,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,338,448,TCP
2023-02-01 14-31-47,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,17449,2419,UDP
2023-02-01 14-31-47,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-47,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-46,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,108,306,TCP
2023-02-01 14-31-46,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,28163,3868,UDP
2023-02-01 14-31-46,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-46,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 14-31-46,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-46,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-31-45,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-45,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,113,54,TCP
2023-02-01 14-31-45,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-45,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-45,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,248,394,TCP
2023-02-01 14-31-45,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,18256,2601,UDP
2023-02-01 14-31-45,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-45,Data transferred,,,,,,,301,0,UDP
2023-02-01 14-31-45,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-31-45,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-31-44,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-44,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,54,150,TCP
2023-02-01 14-31-44,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,14547,1744,UDP
2023-02-01 14-31-44,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,103,0,UDP
2023-02-01 14-31-44,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-44,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-31-43,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-43,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,113,54,TCP
2023-02-01 14-31-43,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-43,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,248,395,TCP
2023-02-01 14-31-43,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19854,3021,UDP
2023-02-01 14-31-43,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-43,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-31-42,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,126,54,TCP
2023-02-01 14-31-42,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-42,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-42,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,162,456,TCP
2023-02-01 14-31-42,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19270,3470,UDP
2023-02-01 14-31-42,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-41,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,113,54,TCP
2023-02-01 14-31-41,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-41,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,54,0,TCP
2023-02-01 14-31-41,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,560,546,TCP
2023-02-01 14-31-41,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,23832,3973,UDP
2023-02-01 14-31-41,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-31-41,Data transferred,,,,,,,1032,0,UDP
2023-02-01 14-31-40,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-40,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,126,54,TCP
2023-02-01 14-31-40,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,86,90,TCP
2023-02-01 14-31-40,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,140,90,TCP
2023-02-01 14-31-40,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,54,0,TCP
2023-02-01 14-31-40,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.163.109,443,United States,108,304,TCP
2023-02-01 14-31-40,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,18780,2696,UDP
2023-02-01 14-31-40,Data transferred,,,,,,,74,74,ICMP
